title,review_text,username,date
Simply amazing!,"I heard mixed reviews on WALL-E, there were those who said it was magical, and those who said it was one of the most overrated movies ever. I will say I loved this movie, it is a truly beautiful movie. It could have done with being a tad longer perhaps, but essentially this is more than a movie with A List vocal talents, WALL-E has genuine heart and will definitely enchant children and any Pixar fan. All I will say is that I am sorry it took me such a long time to see it, I will admit I was differing whether I should see it or not. But I am glad I did. The animation is simply incredible, the whole film is wonderful to look at. The whole movie is done in a very sophisticated visual style, and the bright colours and sublime backgrounds were a delight to the eyes. The music is stunning, the orchestral themes are gorgeous but the song from Hello Dolly! was great and fitted in with the story well. Speaking of the story, it may seem thin to some, but it is a very simple heart warming one all the same with depth and poignancy. There are some very imaginative moments, such as the zero-gravity dance and the ride through space. The voice cast that includes Fred Willard, Sigourney Weaver and Pixar regular John Ratzenburger did an exceptional job, and all the characters were endearing. What made the movie was WALL-E himself, he has to be one of the most lovable and in-depth Pixar characters ever, and the writers create a very haunting atmosphere in the early scenes to match our little hero's isolation. All in all, brilliant, quite possibly one of the best films of 2008. 9.5/10 Bethany Cox",TheLittleSongbird,2009-12-01
The People At PIXAR are geniuses....,"Just got back from a special sneak peek/advance screening of this movie, and I must say, Pixar continues to amaze. They just can't seem to make a bad move. Heck, they can't even make a mediocre movie. Now, I will admit, there have been a couple that I would classify as my ""least favorite"" of theirs, but even they were actually very, very good. This one, though...it just may take the cake. Ranks up there with the absolute best they have produced. Hysterical, emotional, meaningful -- this movie succeeds on every front! I am not going to get into spoilers or specific plot aspects, but I will say that I am almost definitely going to see this one again in the theater..and it will be worth every dime. Come Friday, be in line to see Wall-E. You don't want to miss it!",likeminded,2008-06-23
A timeless masterpiece,"Personal Rating: 10/10 (Outstanding)

I still remember just how impactful this movie was on me when I saw it as a child. The visuals, storytelling, how it made you think. And 12 years later it still stands as one of the best movies Pixar has ever made, and truly a hallmark of animated films.

The start of this movie. I could watch on an indefinite loop. The emotions you feel, the bond that grows between you and a robot in the introductory minutes, is storytelling at it's finest. No words have to be spoken and yet this movie world builds better than most 2-hour-long fantasy movies where the characters don't shut up.

The visuals. The visuals in this movie are stunning, the way they direct the eye, immerse you in the world, make you laugh and make you cry, a huge credit to the artists who worked on this film. And also interestingly enough, to Roger Deakins, who contributed to the first 20 minutes of the film and to the animating team, as he consulted on how to light scenes, he's quoted saying ""the natural world that we live in just isn't as well-lit as your typical animated world."" So by darkening scenes, adding shadow and cutting the number of lights used, they added a huge layer of realism to WALL-E.

The story, how you learn and feel about the characters (who the majority of are robots), the music, it's all superbly done. I can't think of anything I would change. But all this alone isn't what earns it the 10/10 rating, it's the themes, the tones, the way this ""for children"" movie makes you think, that earns my full respect.

For the most part, humans choose what's convenient, sacrificing privacy, health, well being, relationships and the like for that. WALL-E showed that exact point like never before. It takes effort to overcome the norm, to work towards a goal, even when it's not rainbows and peaches when one is determined they can do amazing things. Which is why the ending of this movie isn't bleak, it's inspiring. (spoilers) Humans come back to earth because of one lonesome plant. But it's enough to give them hope, and determination, to work on transforming the planet. And that was just one of the themes explored beautifully. I already know I'll be watching this movie again, and again.

Thanks for reading my review.

""I didn't know we had a pool!""",Sethtro,2020-10-11
"Who says popular films can't be art? ""WALL·E"" is magical","Who says popular films are not and cannot be art? If anything is proof that popular films can be of a stunningly high quality, the beauty of the animation, writing, music, and sound design in ""WALL·E"" is it. ""WALL·E"" eclipses even Andrew Stanton's ""Toy Story"" and ""Toy Story 2"" in the Pixar pantheon, is perhaps Pixar's best film to date and, call me crazy as I've just seen it, a contender for the title of best animated film, period.

""WALL·E"" is everything we've come to expect from Pixar and more- colorful, vibrant, imaginative, exciting, involving, beautiful, and most importantly a film with interesting, involving characters. Sure, WALL·E is adorable, and as much credit as the animators get for that, this film would be nothing without Stanton's screenplay, which features very little dialogue but is still notably intelligent and surprisingly subtle, making a refreshing change from the 'go green' campaigns we're all so used to. Does ""WALL·E"" have a message? Sure, but it's an important message and it is delivered subtly and beautifully.

""WALL·E"" operates on two levels (and works spectacularly well on both). It is a majestic science fiction epic like we haven't seen in a couple of decades and it is a genuinely touching and never cheap romance. ""WALL·E"" will never get points for originality but it doesn't exactly need them because the homages to great films and figures of the past- Chaplin, Keaton, Tati, the Marx Brothers, ""2001: A Space Odyssey"" (this one is particularly spectacular), ""Close Encounters of the Third Kind"" are actually homages and not ripoffs. ""WALL·E"" is a wonderful tribute to a bygone cinematic tradition (well, two or three of them actually). 

The social commentary in ""WALL·E"" is sobering because it's never overbearing and most importantly because we see the world through machines, machines who feel more about Earth and life than the humans do. The depiction of humans on the ship could have been incredibly offensive, cheap, and tasteless in concept but the execution here is absolutely perfect.

What is most surprising about ""WALL·E"" is how sad it is. Not even in the 'how will they get out of this, oh I feel so sorry for them' way ""Finding Nemo"", a previous Stanton effort, is, but in a truly melancholy sense. The early portion of the film maintains all the playfulness of a Jacques Tati film but also evokes a striking and powerful feeling of loneliness. It's a brilliant introduction to WALL·E, given that the rest of the film is too wacky to bother with long scenes focused entirely on character, and works beautifully with the ugly yet beautifully-rendered future Earth, a barren wasteland filled with nothing but garbage, a seriously resilient cockroach being WALL·E's only companion before EVE shows up, but I won't go into the story- it's best you see it unfold for yourself.

From the entertaining shorts shown before the film to the memorable characters, locations, and animation we have come to expect, Pixar films are now event cinema, and they have outdone themselves with ""WALL·E"". This film is spectacular, majestic, touching, involving, and achingly beautiful. Most importantly, however, it is perfect entertainment. I may be saying this too soon, but I don't think I have ever seen an animated film that has satisfied me more than ""WALL·E"", and 2008 is going to have to work hard to keep this from being the top film of the year, which it most certainly is at the moment.

9.5/10",ametaphysicalshark,2008-06-27
Best movie of the century,"To this day, this is still my favorite pixar film. The animation is stellar, its heartwarming, funny and proves that pixar movies are always bound to be great (except for cars 2 but thats a different story). This has a shot at the title ""best movie of the century""",0U,2020-02-15
Pixar does it again!,"I just returned from an advanced benefit screening of WALL*E, and I want to be careful not to spill too much regarding the movie. I had the added privilege of watching the film at Pixar, which in and of itself, was amazing.

This picture is not a cartoon; it is a film. In fact, it even has the LOOK of film. One of my complaints of more recent 3-D/CG animated films (not from Pixar) is that they all seem to look the same... clean lines, crisp colors, and very ""virtual"", for lack of a better term. WALL*E transcends the typical look of CG animation, and has a true to life ""grit."" The creators at Pixar are true artists, and are indeed masters of their craft. Not only are they masters of the technology, they are masters of telling a story. WALL*E is no exception.

The best way to describe the film is as a science fiction, comedy, dramatic love story. WALL*E, as a character, has dimension, personality, and heart... pretty impressive given that he is essentially a trash compactor. It is true that there is little dialogue in this feature, but I personally did not feel it detracted from the story at all.

WALL*E is very much a different Pixar film from it's previous features. I will be curious to see how it is received by others, but in my opinion, I think Pixar has stayed true to itself, demonstrating a commitment to telling great stories and pushing the edge of technology to leave your jaw dropping! My most sincere compliments to Andrew Stanton, Jim Morris, John Lasseter, Ben Burtt, and all the creative forces at Pixar. Can't wait to see what the future brings...",DrWetter,2008-06-08
Pixar's still producing the best movies out there,"We went to the San Francisco Film Institute's first public screening at their campus in Emeryville. Everyone's sworn to secrecy, but for a film with little dialog, it carries more of an emotional punch and has a richer story than any live-action movie this year. The tone and style of the film is completely different for Pixar, and Disney haven't tried to override the darker thematic elements at all, making the story surprisingly three-dimensional.

This will end up being the animated film of the year and I had the same 'wow' feeling as after seeing Ratatouille. Considering that animated films have always played second-fiddle to live-action, and have been aimed at kids, it's ironic that once again Pixar produces a film that rivals any live action on every level. Bravo!",CA_movie_fan,2008-06-07
"Worth watching, especially for the short!!","I just came back from seeing WALL-E with my 9-year-old son. I walked out of that theatre feeling as though I'd been hit over the head with an anvil. The message is about as subtle as a kick in the crotch, but it needs to be said and I'm just a little tired of some of the diatribes I've read that are masquerading as ""reviews"". People--it's a movie, and meant to be entertaining. If you personally are not entertained, that does not make it a bad movie, just not one that is right for you. And if the message strikes a little close to home and makes you uncomfortable, then maybe it's time to get off your backside and do something constructive about it, hmmmm? I go to the theater about three times a year at most--I end up renting most films from the shop because I don't like being pummeled with the noise that seems necessary on the big screen because people will not stop yakking away at the theatre. I really enjoyed the experience of watching WALL-E, and found myself laughing out loud repeatedly--and I enjoyed it far more than I did either the over-hyped DARK KNIGHT or INDIANA JONES AND THE LATEST PILE OF MONEY, both of which gave me sick headaches by the time I left the theatre.

My summary says it all. I just about peed my pants while watching PRESTO, the short. As always, PIXAR is at its best when it's working with cartoon shorts. I haven't laughed so hard since the first time I saw FOR THE BIRDS, the short attached to MONSTERS INC.. It's a great homage to the style of Warner Brothers (you'll understand when you see it; the feel of it is pure Bugs Bunny) and if the only way I'll be able to own it one day is to buy the disc for WALL-E, I consider that a bargain.

Oh, and for the record, my son, diagnosed ADHD (and currently not medicated), adored the movie, even the long stretch at the beginning when people's biggest complaint seems to be that ""nothing happens"". He was riveted to the screen the whole time. I'm not jumping on the bandwagon and claiming that this movie is some kind of cinematic masterpiece, but I felt that it was definitely worth the price of admission--and that's saying a great deal these days. Go to enjoy the quality of the animation, to be reminded of HELLO, DOLLY! (I'd forgotten about that movie--I really must rent it soon!), and, yes, to take away a message that perhaps it's time to be just a little more aware of what we're doing to our environment and where this might lead us. Rather than make excuses and attacking the message behind the movie, it might behoove us more to stop and ponder, if only for a moment, where we will be going.",keenan-1,2008-08-11
An A+ for Wall-E! One of the best movies this century!,"Wall-E is the movie experience I've been looking for. I haven't seen a new film this richly entertaining, thrilling, touching and satisfying since Spider-Man 2. It is truly the finest Pixar or animated CGI film to date. I can discuss it without spoilers easily because it's one of those films, like 2001: A Space Odyssey, that exists more as a pure experience of the heart and the senses than as a collection of events that we're supposed to keep track of intellectually. Wall-E rises above that kind of unnecessary complication into the same kind of space occupied by dreams and the imagination.

This film is beautifully animated, of course, to that magical Pixar point where even piles of what should be disgusting trash somehow look breathtakingly gorgeous and even fairly realistic-looking roaches look cute. But much more importantly, the heart, the emotion in this movie is unlike anything I've experienced at the cinema since Forrest Gump. Certainly my tear ducts have not welled up while watching a movie this much since then. I fell in like with the character of Wall-E when I saw the trailer. Watching the movie, I fell in love with him within about 2 minutes. Shortly after that, I fell in love with the idea of Wall-E falling in love.

My previous favorite movie romance is Superman and Lois Lane in the original Superman films. The love story, or the love experience of Wall-E and Eve is perhaps the first I've seen since then that operates at and succeeds on that same level. These couples create an uncomplicated, innocent, simple, yet deep and powerful bond. They capture the experience of love at first sight, writ large. They possess an instant chemistry that tells you they belong together from the first time they see one another and makes you root for their relationship throughout the film. Wall-E and Eve share moments together of real cinematic beauty, true hilarity, frightening sadness, frustrating difficulty and delightful satisfaction. It's a testament to the level of genius at which the Pixar storytellers are operating that we feel every beat of this relationship resonate every step of the way despite the fact that the characters are robots that are not modeled off of humans and speak no more than a handful of words throughout the movie (this animated movie is refreshingly free of obvious ""guest star"" voices or any over-the-top stand-up comedians trying to upstage the movie).

Just like in the first Superman films, once you care about the characters as individuals and care about their relationship, it's almost impossible for the rest of the movie not to work. You're hooked at hello. Wall-E adds all the expected complications to keep the would-be lovers from getting together most of the time. There is a truly great ""McGuffin"" that keeps the heroes and villains busy for quite a while (the item in question is something outwardly simple that ends up holding the key to something more important than anything in the world). The pacing during most of these adventures is as breakneck as anything out of the Star Wars films and the action is always staged with crystal clarity. There are several scenes of peril for Wall-E that are reminiscent of that oddly powerful sequence in Short Circuit 2 when Johnny 5 is almost killed. The filmmakers pull absolutely no punches when it comes to running your heart through the ringer over characters you care about. It probably helps that you can do a lot more physical damage to a robot character than you can to a human character while keeping a G rating and still getting the audience dramatically worried about their survival.

Even on top of the action, the emotion, the visuals and the humor, Wall-E goes the extra mile into thought-provoking thematic territory. The film never hits you over the head with anything preachy and doesn't really even outright tell you what its opinions on the subjects it raises are. It also doesn't explicitly lay out explanations for everything that exists in Wall-E's world (there are no ""talking killer"" scenes and very little verbal exposition). I think the bits of ambiguity work here because they add to the sense of mystery, helplessness and alienation that most of the characters in the movie feel to some degree.

There are human characters in this movie too, quite a few. I think that's necessary because if humans aren't shown in a robot world, you have to wonder what purpose were the robots designed to serve? That was a curiosity of the earlier CGI movie, Robots. Most of the humans in Wall-E aren't as developed as the robots, but I think that's because they exist more to represent the whole of humanity rather than particular individuals. We're asked to ponder the consequences of the choices they make as though the whole society was moving in that direction, not just one person. Wall-E and Eve are the heart of this movie but the humans are used to add some intellectual gravity for the audience to chew on.

Other choices made in the movie might also leave room for debate, such as the integration of some live-action footage into the film. But because the movie as a whole is so audaciously stimulating and brilliantly satisfying, it's a plus that they left us with a few unresolved or unusual things to think about and question after getting off of the great emotional and visual roller-coaster experience. Wall-E truly serves up everything that I think an audience could want in a movie experience. It will be very easy for me to watch this one over and over again. It is a modern-day classic that I believe should earn a place in cinema history as the ""2001"" of CGI animated films, both of them movies of indisputable brilliance, unyielding imagination and unending entertainment.

Footnote: The pre-movie short is an awesome, violent Looney Tunes/Roger Rabbit-esquire toon. It wants only to entertain and does.",jedi-jones,2008-06-29
Creative Vision with Predictable Plot = Not Entirely Satisfying,"The stunning virtual world of Wall.E shows Pixar at the top of their creative graphic powers. Going over the beautiful CGI in my head, I'm still in awe of how the designers portrayed Wall.E's integrated world and their attention to detail will serve as a benchmark for years. That said, I'm less impressed by the simple and very predictable plot. Pixar/Disney married state-of-the-art visuals with a worn plot line from an early childhood fairy tale. I'm guessing the target audience for this movie is somewhere around 6th graders. Great summer family fare but not a great movie if you want something more substantial in terms of plot and character development.",ilikeimdb,2008-07-03
